frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
03390,Barbarians,8.0,Arrows,2.0,Lava Hound,59.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
03405,Barbarians,8.0,Arrows,2.0,Lava Hound,59.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
03420,Barbarians,8.0,Arrows,2.0,Lava Hound,59.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
03435,Barbarians,8.0,Arrows,2.0,Lava Hound,59.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
03450,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Flying Machine,33.0,Arrows,2.0,2.0,5,True,True,3.0,3.0
03465,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
03480,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
03495,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
03510,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
03525,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
03540,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,Miner,66.0,2.0,3,True,True,3.0,3.0
03555,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,4,False,False,0.0,0.0
03570,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,4,False,False,0.0,0.0
03585,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,4,False,False,0.0,0.0
03600,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,4,False,False,0.0,0.0
03615,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,4,False,False,0.0,0.0
03630,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,5,False,False,0.0,0.0
03645,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,5,False,False,0.0,0.0
03660,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,5,False,False,0.0,0.0
03675,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,5,False,False,0.0,0.0
03690,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,5,False,False,0.0,0.0
03705,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,5,False,False,0.0,0.0
03720,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
03735,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
03750,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
03765,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
03780,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
03795,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
03810,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
03825,Barbarians,8.0,Mega Minion,64.0,Lava Hound,59.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
03840,Barbarians,8.0,Goblin Hut,44.0,Lava Hound,59.0,Flying Machine,33.0,Mega Minion,64.0,2.0,6,True,True,2.0,3.0
03855,Barbarians,8.0,Goblin Hut,44.0,Lava Hound,59.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
03870,Barbarians,8.0,Goblin Hut,44.0,Lava Hound,59.0,Flying Machine,33.0,,,,6,False,False,0.0,0.0
03885,Barbarians,8.0,Goblin Hut,44.0,Lava Hound,59.0,Flying Machine,33.0,,,,7,False,False,0.0,0.0
03900,Barbarians,8.0,Goblin Hut,44.0,Lava Hound,59.0,Flying Machine,33.0,,,,7,False,False,0.0,0.0
03915,Barbarians,8.0,Goblin Hut,44.0,Lava Hound,59.0,Flying Machine,33.0,,,,7,False,False,0.0,0.0
03930,Barbarians,8.0,Goblin Hut,44.0,Lava Hound,59.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
03945,Barbarians,8.0,Goblin Hut,44.0,Lava Hound,59.0,Flying Machine,33.0,,,,8,False,False,0.0,0.0
03960,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Flying Machine,33.0,Goblin Hut,44.0,2.0,3,True,True,5.0,5.0
03975,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Flying Machine,33.0,,,,4,False,False,0.0,0.0
03990,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Flying Machine,33.0,,,,4,False,False,0.0,0.0
04005,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,Flying Machine,33.0,4.0,4,True,True,3.0,4.0
04020,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,1,False,False,0.0,0.0
04035,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,1,False,False,0.0,0.0
04050,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04065,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04080,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04095,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04110,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04125,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04140,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,4,False,False,0.0,0.0
04155,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,4,False,False,0.0,0.0
04170,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,4,False,False,0.0,0.0
04185,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,5,False,False,0.0,0.0
04200,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,5,False,False,0.0,0.0
04215,Miner,66.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,Barbarians,8.0,1.0,1,True,True,4.0,5.0
04230,Miner,66.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,1,False,False,0.0,0.0
04245,Miner,66.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,1,False,False,0.0,0.0
04260,Miner,66.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04275,Miner,66.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04290,Miner,66.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04305,Miner,66.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04320,Miner,66.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04335,Mega Minion,64.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,Miner,66.0,1.0,0,True,True,3.0,3.0
04350,Mega Minion,64.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,1,False,False,0.0,0.0
04365,Mega Minion,64.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,1,False,False,0.0,0.0
04380,Mega Minion,64.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,1,False,False,0.0,0.0
04395,Mega Minion,64.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04410,Mega Minion,64.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04425,Mega Minion,64.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04440,Mega Minion,64.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04455,Mega Minion,64.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04470,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,Mega Minion,64.0,1.0,1,True,True,2.0,3.0
04485,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,1,False,False,0.0,0.0
04500,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,1,False,False,0.0,0.0
04515,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04530,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04545,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04560,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04575,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04590,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04605,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,4,False,False,0.0,0.0
04620,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,4,False,False,0.0,0.0
04635,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,5,False,False,0.0,0.0
04650,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,5,False,False,0.0,0.0
04665,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,5,False,False,0.0,0.0
04680,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,6,False,False,0.0,0.0
04695,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,6,False,False,0.0,0.0
04710,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,6,False,False,0.0,0.0
04725,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,7,False,False,0.0,0.0
04740,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,7,False,False,0.0,0.0
04755,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,7,False,False,0.0,0.0
04770,Goblin Hut,44.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,8,False,False,0.0,0.0
04785,Flying Machine,33.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,Goblin Hut,44.0,1.0,3,True,True,5.0,5.0
04800,Flying Machine,33.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04815,Flying Machine,33.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,4,False,False,0.0,0.0
04830,Flying Machine,33.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,4,False,False,0.0,0.0
04845,Flying Machine,33.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,5,False,False,0.0,0.0
04860,Flying Machine,33.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,5,False,False,0.0,0.0
04875,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,Flying Machine,33.0,1.0,1,True,True,4.0,4.0
04890,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04905,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04920,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,2,False,False,0.0,0.0
04935,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04950,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Arrows,2.0,,,,3,False,False,0.0,0.0
04965,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,Arrows,2.0,4.0,0,True,True,3.0,3.0
04980,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,1,False,False,0.0,0.0
04995,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,1,False,False,0.0,0.0
05010,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,1,False,False,0.0,0.0
05025,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,2,False,False,0.0,0.0
05040,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,2,False,False,0.0,0.0
05055,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,3,False,False,0.0,0.0
05070,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,3,False,False,0.0,0.0
05085,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,3,False,False,0.0,0.0
05100,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,4,False,False,0.0,0.0
05115,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,4,False,False,0.0,0.0
05130,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,4,False,False,0.0,0.0
05145,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,5,False,False,0.0,0.0
05160,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,5,False,False,0.0,0.0
05175,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,5,False,False,0.0,0.0
05190,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,6,False,False,0.0,0.0
05205,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,6,False,False,0.0,0.0
05220,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,6,False,False,0.0,0.0
05235,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,7,False,False,0.0,0.0
05250,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,7,False,False,0.0,0.0
05265,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,8,False,False,0.0,0.0
05280,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,8,False,False,0.0,0.0
05295,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,8,False,False,0.0,0.0
05310,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,9,False,False,0.0,0.0
05325,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Miner,66.0,,,,9,False,False,0.0,0.0
05340,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Mega Minion,64.0,Miner,66.0,4.0,6,True,True,3.0,3.0
05355,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
05370,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
05385,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Mega Minion,64.0,,,,7,False,False,0.0,0.0
05400,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Mega Minion,64.0,,,,8,False,False,0.0,0.0
05415,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Goblin Hut,44.0,Mega Minion,64.0,4.0,5,True,True,3.0,3.0
05430,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Goblin Hut,44.0,,,,0,False,True,5.0,0.0
05445,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Goblin Hut,44.0,,,,1,False,False,0.0,0.0
05460,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Goblin Hut,44.0,,,,1,False,False,0.0,0.0
05475,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Goblin Hut,44.0,,,,2,False,False,0.0,0.0
05490,Barbarians,8.0,Skeleton Dragons,92.0,Lava Hound,59.0,Goblin Hut,44.0,,,,2,False,False,0.0,0.0
