frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
03585,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Magic Archer,62.0,,,,2,False,False,0.0,0.0
03600,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Magic Archer,62.0,,,,3,False,False,0.0,0.0
03615,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Magic Archer,62.0,,,,3,False,False,0.0,0.0
03630,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Magic Archer,62.0,,,,3,False,False,0.0,0.0
03645,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Magic Archer,62.0,,,,3,False,False,0.0,0.0
03660,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Magic Archer,62.0,,,,3,False,False,0.0,0.0
03675,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Magic Archer,62.0,,,,3,False,False,0.0,0.0
03690,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Magic Archer,62.0,,,,4,False,False,0.0,0.0
03705,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Magic Archer,62.0,,,,4,False,False,0.0,0.0
03720,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,Magic Archer,62.0,4.0,0,True,True,4.0,4.0
03735,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,0,False,False,0.0,0.0
03750,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,0,False,False,0.0,0.0
03765,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,1,False,False,0.0,0.0
03780,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,1,False,False,0.0,0.0
03795,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,1,False,False,0.0,0.0
03810,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,1,False,False,0.0,0.0
03825,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,2,False,False,0.0,0.0
03840,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,2,False,False,0.0,0.0
03855,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,3,False,False,0.0,0.0
03870,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,3,False,False,0.0,0.0
03885,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,3,False,False,0.0,0.0
03900,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,4,False,False,0.0,0.0
03915,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,,,,4,False,False,0.0,0.0
03930,Arrows,2.0,Bomb Tower,12.0,Valkyrie,101.0,Wall Breakers,102.0,Archers,109.0,3.0,4,True,False,0.0,3.0
03945,Arrows,2.0,Bomb Tower,12.0,Valkyrie,101.0,Wall Breakers,102.0,,,,5,False,False,0.0,0.0
03960,Arrows,2.0,Bomb Tower,12.0,Valkyrie,101.0,Wall Breakers,102.0,,,,5,False,False,0.0,0.0
03975,Arrows,2.0,Bomb Tower,12.0,Valkyrie,101.0,Wall Breakers,102.0,,,,5,False,False,0.0,0.0
03990,Arrows,2.0,Bomb Tower,12.0,Valkyrie,101.0,Wall Breakers,102.0,,,,6,False,False,0.0,0.0
04005,Arrows,2.0,Bomb Tower,12.0,Archers,109.0,Wall Breakers,102.0,Valkyrie,101.0,3.0,6,True,False,0.0,4.0
04020,Arrows,2.0,Bomb Tower,12.0,Bats,9.0,Wall Breakers,102.0,Archers,109.0,3.0,3,True,True,3.0,3.0
04035,Arrows,2.0,Bomb Tower,12.0,Bats,9.0,Wall Breakers,102.0,,,,3,False,False,0.0,0.0
04050,Arrows,2.0,Bomb Tower,12.0,Bats,9.0,Goblins,45.0,Wall Breakers,102.0,4.0,1,True,True,2.0,2.0
04065,Arrows,2.0,Bomb Tower,12.0,Bats,9.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04080,Arrows,2.0,Bomb Tower,12.0,Bats,9.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04095,Arrows,2.0,Bomb Tower,12.0,Bats,9.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04110,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,Bats,9.0,3.0,1,True,True,1.0,2.0
04125,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,1,False,False,0.0,0.0
04140,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,1,False,False,0.0,0.0
04155,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04170,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04185,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04200,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,3,False,False,0.0,0.0
04215,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,3,False,False,0.0,0.0
04230,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,0,False,True,3.0,0.0
04245,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,1,False,False,0.0,0.0
04260,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,1,False,False,0.0,0.0
04275,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04290,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04305,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04320,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,3,False,False,0.0,0.0
04335,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,3,False,False,0.0,0.0
04350,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,Arrows,2.0,1.0,0,True,True,3.0,3.0
04365,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,1,False,False,0.0,0.0
04380,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,1,False,False,0.0,0.0
04395,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,1,False,False,0.0,0.0
04410,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04425,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04440,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,3,False,False,0.0,0.0
04455,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,3,False,False,0.0,0.0
04470,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,3,False,False,0.0,0.0
04485,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,4,False,False,0.0,0.0
04500,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,4,False,False,0.0,0.0
04515,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,4,False,False,0.0,0.0
04530,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,5,False,False,0.0,0.0
04545,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,5,False,False,0.0,0.0
04560,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,5,False,False,0.0,0.0
04575,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,6,False,False,0.0,0.0
04590,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,6,False,False,0.0,0.0
04605,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,6,False,False,0.0,0.0
04620,Valkyrie,101.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,Archers,109.0,1.0,7,True,False,0.0,3.0
04635,Valkyrie,101.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,7,False,False,0.0,0.0
04650,Valkyrie,101.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,8,False,False,0.0,0.0
04665,Valkyrie,101.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,8,False,False,0.0,0.0
04680,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,Valkyrie,101.0,1.0,8,True,False,0.0,4.0
04695,Archers,109.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,9,False,False,0.0,0.0
04710,Valkyrie,101.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,Archers,109.0,1.0,9,True,False,0.0,3.0
04725,Valkyrie,101.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,Magic Archer,62.0,3.0,5,True,True,4.0,4.0
04740,Valkyrie,101.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,6,False,False,0.0,0.0
04755,Valkyrie,101.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,6,False,False,0.0,0.0
04770,Bats,9.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,Valkyrie,101.0,1.0,2,True,True,4.0,4.0
04785,Bats,9.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,3,False,False,0.0,0.0
04800,Bats,9.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,3,False,False,0.0,0.0
04815,Arrows,2.0,Bomb Tower,12.0,Wall Breakers,102.0,Arrows,2.0,Goblins,45.0,4.0,1,True,True,2.0,2.0
04830,Arrows,2.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,Arrows,2.0,4.0,2,True,False,0.0,3.0
04845,Arrows,2.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04860,Arrows,2.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,3,False,False,0.0,0.0
04875,Arrows,2.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,3,False,False,0.0,0.0
04890,Arrows,2.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,3,False,False,0.0,0.0
04905,Arrows,2.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,1,False,True,2.0,0.0
04920,Arrows,2.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,1,False,False,0.0,0.0
04935,Arrows,2.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,1,False,False,0.0,0.0
04950,Arrows,2.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04965,Arrows,2.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,2,False,False,0.0,0.0
04980,Arrows,2.0,Bomb Tower,12.0,Wall Breakers,102.0,Goblins,45.0,,,,0,False,False,0.0,0.0
04995,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,Wall Breakers,102.0,3.0,1,True,True,2.0,2.0
05010,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,1,False,False,0.0,0.0
05025,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,1,False,False,0.0,0.0
05040,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,2,False,False,0.0,0.0
05055,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,2,False,False,0.0,0.0
05070,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,3,False,False,0.0,0.0
05085,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,3,False,False,0.0,0.0
05100,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,3,False,False,0.0,0.0
05115,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,4,False,False,0.0,0.0
05130,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,4,False,False,0.0,0.0
05145,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,4,False,False,0.0,0.0
05160,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,5,False,False,0.0,0.0
05175,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Goblins,45.0,,,,5,False,False,0.0,0.0
05190,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Archers,109.0,Goblins,45.0,4.0,3,True,True,2.0,2.0
05205,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Archers,109.0,,,,4,False,False,0.0,0.0
05220,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Archers,109.0,,,,4,False,False,0.0,0.0
05235,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Valkyrie,101.0,Archers,109.0,4.0,4,True,False,0.0,3.0
05250,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Valkyrie,101.0,,,,5,False,False,0.0,0.0
05265,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Valkyrie,101.0,,,,5,False,False,0.0,0.0
05280,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Valkyrie,101.0,,,,6,False,False,0.0,0.0
05295,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Valkyrie,101.0,,,,6,False,False,0.0,0.0
05310,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Valkyrie,101.0,,,,6,False,False,0.0,0.0
05325,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Bats,9.0,Valkyrie,101.0,4.0,3,True,True,3.0,4.0
05340,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Bats,9.0,,,,3,False,False,0.0,0.0
05355,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Bats,9.0,,,,3,False,False,0.0,0.0
05370,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Bats,9.0,,,,4,False,False,0.0,0.0
05385,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Bats,9.0,,,,4,False,False,0.0,0.0
05400,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Wall Breakers,102.0,Bats,9.0,4.0,2,True,True,2.0,2.0
05415,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Wall Breakers,102.0,,,,3,False,False,0.0,0.0
05430,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Wall Breakers,102.0,,,,3,False,False,0.0,0.0
05445,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Wall Breakers,102.0,,,,3,False,False,0.0,0.0
05460,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Wall Breakers,102.0,,,,1,False,True,2.0,0.0
05475,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Wall Breakers,102.0,,,,1,False,False,0.0,0.0
05490,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Wall Breakers,102.0,,,,2,False,False,0.0,0.0
05505,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Wall Breakers,102.0,,,,2,False,False,0.0,0.0
05520,Arrows,2.0,Bomb Tower,12.0,Magic Archer,62.0,Wall Breakers,102.0,,,,2,False,False,0.0,0.0
